timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-27 00:55:00,87194.25,87308.0,87173.61,87285.29,55.49077,87182.85199999998,87067.219,86957.71800000001,86975.01019999999,86803.9209,87184.45230199766,87104.21367748952,87018.85129839889,86943.82396675649,86946.08275817167,73.53153132542506,87080.26262419819,86993.976430363,86.28619383518526,44.351912964505345,41.93428087067991,86957.71800000001,177.52854242257723,87312.77508484517,86602.66091515485,106.27499999999938,0.20011256905989594,0.4133285783309848,0.814808714685622,95.56219955446005,88.94053545721158,87575.39,0.3323584076996317,HOLD,0,0,1
2025-03-27 01:00:00,87285.3,87419.27,87276.92,87354.03,57.33015,87222.856,87112.48899999999,86994.77,86977.9604,86810.5134,87240.97820133177,87149.63482703686,87050.77307950376,86959.91047786409,86954.1609213762,73.44465484592854,87122.38068201386,87020.64706515093,101.73361686292628,55.82825374418954,45.905363118736744,86994.77,179.11773214391997,87353.00546428784,86636.53453571217,109.30500000000029,0.22950177507610192,0.5209356404556775,0.855576051583018,89.52825797338659,91.06084455591035,87530.7,0.20224596392404365,HOLD,0,0,1
2025-03-27 01:05:00,87354.02,87400.65,87337.21,87338.02,78.23032,87268.722,87164.09,87027.5705,86979.1208,86815.57719999999,87273.32546755453,87183.88667666652,87078.12992907483,86974.73830226158,86961.76209124994,75.19475483802842,87155.55596170403,87044.15617143606,111.39979026796937,66.9425610489455,44.45722921902386,87027.5705,178.89490685793086,87385.36031371586,86669.78068628414,109.61214285714232,0.2632687967182079,0.5943308614946963,0.7568006325649357,86.9584757869057,90.68297777158413,87482.38,0.1652888398431755,HOLD,0,0,1
2025-03-27 01:10:00,87338.01,87369.57,87241.83,87287.68,51.77085,87291.856,87212.533,87048.1375,86980.4086,86822.1267,87278.11031170303,87202.75818999988,87098.08707868676,86987.01052570231,86968.21591122518,69.84255147355645,87175.88273682648,87062.1949735519,113.68776327457454,76.29160149407132,37.39616178050322,87048.1375,184.1610599983453,87416.45961999669,86679.8153800033,112.50642857142832,0.1326916747703688,0.5580781825565317,0.4734775889499998,78.87834866213879,85.12169414081038,87573.6,0.327560544626702,HOLD,0,0,1
2025-03-27 01:15:00,87287.67,87287.68,87207.58,87233.0,25.98061,87299.60399999999,87223.796,87067.3965,86981.9212,86829.3168,87263.07354113535,87208.25670090898,87110.93592833565,86996.65717175319,86973.45916050785,66.98008849557577,87184.67000808395,87074.84719773325,109.822810350699,82.99784326539685,26.82496708530215,87067.3965,182.24036843435354,87431.8772368687,86702.9157631313,113.39357142857001,0.04442953010899142,0.1292809018143659,0.4435114203211965,70.1016035055615,78.64614265153534,87478.42,0.2813384842892005,HOLD,0,0,1
2025-03-27 01:20:00,87233.01,87233.01,87178.79,87206.81,26.75395,87283.908,87233.37999999999,87084.49250000001,86981.81719999999,86834.77879999999,87244.31902742357,87207.99366438006,87120.06679230368,87004.89845913541,86978.07996921067,66.86765615337069,87188.07616068641,87084.62222012339,103.4539405630203,87.08906272492155,16.36487783809875,87084.49250000001,178.2371665085299,87440.96683301707,86728.01816698295,111.99142857142682,-0.08991205734665275,0.11002058638538426,0.3936227859149932,65.89781865459572,71.62592360743203,87499.99,0.3361893411764604,HOLD,0,0,1
2025-03-27 01:25:00,87206.81,87391.0,87206.81,87354.81,28.7064,87284.064,87253.45999999999,87108.54,86987.15359999999,86841.7868,87281.14935161572,87234.68754358368,87142.42328827476,87018.62048034578,86985.53996982035,77.34551426811848,87213.72752058081,87104.63612974389,109.09139083692571,91.48952834732239,17.60186248960332,87108.54,180.7500627647787,87470.04012552954,86747.03987447044,119.17214285714103,0.000892918163009071,0.23039674250215914,0.5536187755442068,89.65345660583209,75.21762625532979,87543.45,0.21594689519672636,HOLD,0,0,1
2025-03-27 01:30:00,87354.82,87362.31,87216.51,87216.52,39.03425,87259.764,87264.24299999999,87122.093,86989.6898,86846.6752,87259.60623441049,87231.38435384119,87149.48011796288,87026.38124582243,86990.1138318041,68.89268832344439,87214.15713279916,87112.92382383693,101.23330896222615,93.43828447030316,7.795024491922987,87122.093,178.02011069421803,87478.13322138843,86766.05277861156,124.16999999999825,-0.13911467193783444,0.12378787925750867,0.31175865881898357,67.11006569875887,74.22044698639557,87599.55,0.4391713863382749,HOLD,0,0,1
2025-03-27 01:35:00,87216.51,87241.91,87187.55,87204.85,21.40915,87243.198,87267.527,87136.87700000001,86992.6242,86853.56799999998,87241.35415627366,87226.55992587007,87154.75344006166,87033.38002049606,86994.36603315451,55.3585020551082,87212.72526621468,87119.73317021938,92.9920959953015,93.34904677530284,-0.3569507800013412,87136.87700000001,171.5675745987339,87480.01214919747,86793.74185080254,105.31357142857034,-0.09489311664599986,0.0376726428586549,0.3402172636098211,42.9430548163926,66.56885904032788,87610.83,0.465547501085084,HOLD,0,0,1
2025-03-27 01:40:00,87204.85,87324.93,87204.85,87301.84,24.07323,87256.966,87278.285,87154.7875,86998.86140000001,86860.35239999999,87261.51610418245,87240.2472120755,87168.7616838653,87043.90786282954,87000.45462655739,60.89602338246559,87226.43522525858,87133.22256501795,93.21266024063516,93.32176946836931,-0.10910922773415166,87154.7875,169.0104152155425,87492.80833043109,86816.76666956893,106.86071428571242,0.0789150894730195,0.12337968118543152,0.4120025814426942,63.62031041853694,57.891143644562824,87602.01,0.3438300956772483,HOLD,0,0,1
2025-03-27 01:45:00,87301.84,87480.94,87241.09,87473.68,53.39515,87310.34,87297.124,87182.1715,87009.159,86868.9191,87332.2374027883,87282.68953715268,87197.80152349717,87060.76167213035,87009.8254260315,65.9092040172399,87264.47288291111,87158.44163427588,106.03124863523408,95.86366530174226,10.16758333349182,87182.1715,174.276991544685,87530.72548308937,86833.61751691063,114.19999999999916,0.3060196789677283,0.2158324730318295,0.630053148655163,98.11163710138658,68.22500077877207,87633.89,0.18315223504945308,HOLD,0,0,1
2025-03-27 01:50:00,87473.68,87519.38,87425.32,87425.33,58.86364,87324.444,87304.254,87208.3715,87016.12599999999,86877.46690000001,87363.26826852554,87308.62416676128,87219.47090221172,87075.0584693017,87018.0532393774,65.71102510667905,87289.22013169402,87178.21114284803,111.00898884599155,98.89273001059212,12.116258835399435,87208.3715,169.14681163752087,87546.66512327503,86870.07787672496,116.10642857142686,0.08072823923490624,0.08162187823503864,0.6029827161448509,77.7454390572862,79.82579552573661,87643.56,0.24961873177944643,HOLD,0,0,1
2025-03-27 01:55:00,87425.32,87449.36,87368.17,87378.87,18.65808,87356.914,87308.339,87236.2145,87020.37019999999,86884.28689999999,87368.4688456837,87321.39613644105,87234.65176866775,87086.97264697615,87025.19812572635,60.43861773848474,87303.0124191257,87193.07476189632,109.93765722938406,101.10171545435051,8.835941775033547,87236.2145,146.5196431407606,87529.25378628152,86943.17521371848,113.35499999999904,0.18614592739998326,0.046772299165920295,0.6413811428691796,59.7057727051112,78.52094962126135,87670.18,0.333387236525258,HOLD,0,0,1
2025-03-27 02:00:00,87378.88,87483.48,87338.79,87443.28,32.0566,87404.59999999999,87323.899,87268.216,87025.65,86891.80639999999,87393.40589712247,87343.55683890631,87254.52112403273,87100.94548434965,87033.47697472187,62.05324298160733,87324.59204695252,87211.60848323733,112.98356371518457,103.47808510651733,9.505478608667246,87268.216,113.0505368317622,87494.31707366352,87042.11492633648,119.03285714285656,0.2734136920136798,0.17826112459400356,0.7373341435948477,77.99115018653876,71.81412064964542,87515.56,0.08265929640333579,HOLD,0,0,1
2025-03-27 02:05:00,87443.28,87519.37,87443.27,87503.14,26.83224,87444.86,87350.91299999999,87287.35449999999,87033.51980000001,86901.0818,87429.98393141499,87372.57195910516,87278.19911222009,87116.71781829673,87042.77723264816,60.87260313626108,87352.06096280598,87233.20341040494,118.85755240103754,106.55397856542137,12.303573835616163,87287.35449999999,118.95006827196003,87525.2546365439,87049.45436345607,114.86928571428454,0.23057933257764063,0.30967638393726293,0.4393576381734876,95.23180363486752,77.64290884217252,87473.98,-0.03332451841157185,HOLD,0,0,1
2025-03-27 02:10:00,87503.14,87587.0,87467.39,87520.48,37.68411,87454.22,87382.28,87307.82999999999,87042.26020000002,86910.5585,87460.14928761,87399.46433017694,87301.27348248484,87132.55162934393,87052.23669338781,58.75656281893463,87377.97158391275,87254.48315778235,123.48842613039596,109.94086807841629,13.547558051979678,87307.82999999999,122.19146774444972,87552.21293548889,87063.44706451109,113.24499999999846,0.05350180762946355,0.3596852126571237,0.4701015268226305,83.70446583866074,85.64247322002235,87482.29,-0.04363550108500585,HOLD,0,0,1
2025-03-27 02:15:00,87520.47,87685.88,87508.42,87606.84,65.18371,87490.522,87407.483,87330.4715,87054.50140000001,86920.92700000001,87509.04619174,87437.16899741748,87330.37505558152,87151.15117329123,87063.2189370831,63.1673818060697,87413.18210946463,87280.5836646133,132.59844485133362,114.47238343299976,18.12606141833386,87330.4715,133.60940288697523,87597.69030577395,87063.25269422604,121.3892857142855,0.20761717456485584,0.2885130194891339,0.5195744865898799,84.41302332919079,87.78309760090637,87518.48,-0.1008597045618819,HOLD,0,0,1
2025-03-27 02:20:00,87606.85,87640.0,87518.37,87519.79,25.73176,87518.70599999999,87437.81000000001,87351.0265,87066.12960000001,86929.62479999999,87512.62746116001,87452.19099788702,87348.41457409758,87165.60759786805,87072.25994822997,60.974571863563995,87429.58332339315,87298.30265241972,131.28067097342864,117.83404094108555,13.446630032343094,87351.0265,129.24523374223335,87609.51696748448,87092.53603251553,120.9528571428569,0.16127468803384115,0.34772082169753915,0.4719391371859505,67.24644540416742,78.45464485733969,87549.99,0.03450648133412071,HOLD,0,0,1
2025-03-27 02:25:00,87519.8,87597.65,87480.34,87596.95,45.33056,87549.44,87477.01999999999,87372.2735,87080.82579999998,86939.20710000001,87540.73497410669,87478.51081645302,87372.08461465972,87182.52298618694,87082.64985024522,66.85000509273414,87455.33204287113,87320.42467816641,134.90736470471893,121.24870569381223,13.658659010906703,87372.2735,133.1372538430973,87638.54800768619,87105.9989923138,123.6107142857145,0.17573677474129745,0.4496309551590194,0.4874729858815874,82.46267920881783,78.04071598072538,87577.72,-0.02195281913353824,HOLD,0,0,1
2025-03-27 02:30:00,87596.95,87596.95,87513.47,87582.87,22.23635,87565.386,87505.12299999999,87391.704,87095.50319999998,86948.188,87554.77998273779,87497.48521346156,87392.15941326355,87198.22286908158,87092.5551997453,67.60811342310802,87474.95326704481,87339.8650723763,135.08819466851128,124.01660348875204,11.071591179759238,87391.704,134.14372337198125,87659.99144674397,87123.41655325603,125.70071428571411,0.09111673021104938,0.3219061591370753,0.4456830071153828,79.32895872213012,76.34602777837182,87549.53,-0.03806680461601282,HOLD,0,0,1
2025-03-27 02:35:00,87582.86,87599.76,87532.6,87540.99,37.47076,87569.488,87511.854,87404.48899999999,87110.16320000001,86957.24519999999,87550.1833218252,87505.39517465037,87406.33375485751,87211.66471735289,87101.43509678006,59.67933121217856,87485.11276442253,87354.76321516323,130.3495492593065,125.28319264286293,5.066356616443585,87404.48899999999,135.64455830976306,87675.77811661952,87133.19988338045,117.34142857142744,0.02343451498438842,0.07694886050295668,0.29294741416339143,70.9248891296934,77.57217568688047,87447.2,-0.10713838168840464,HOLD,0,0,1
2025-03-27 02:40:00,87541.0,87678.57,87540.99,87669.53,63.98694,87582.026,87536.274,87420.264,87124.4386,86967.5005,87589.96554788348,87535.2378701685,87431.4000639187,87229.62021863318,87112.68450080421,73.79279194109213,87513.48464681907,87378.07927329928,135.40537351978128,127.30762881824661,8.097744701534666,87420.264,147.311536383571,87714.88707276713,87125.64092723286,116.7542857142845,0.07155833950864832,0.27932408147615106,0.36117394927286384,96.7190415989393,82.32429648358763,87470.58,-0.22693175154468959,HOLD,0,0,1
2025-03-27 02:45:00,87669.54,87756.39,87642.35,87755.01,44.23934,87629.06999999999,87573.888,87441.11349999999,87140.841,86978.6306,87644.98036525566,87575.19643922876,87462.2200578312,87250.2237394711,87125.40381761998,76.81614349775799,87550.64239346229,87406.0000678697,144.64232559259108,130.7745681731155,13.867757419475566,87441.11349999999,163.66040936183992,87768.43431872367,87113.79268127632,121.01714285714115,0.26876207084134407,0.43047020406650205,0.4774438440440898,99.7497914929099,89.13124074051423,87499.99,-0.29060449084330287,HOLD,0,0,1
2025-03-27 02:50:00,87755.01,87755.01,87611.59,87611.59,41.27632,87631.99799999999,87590.719,87457.309,87155.22559999999,86988.9257,87633.85024350378,87581.81345027807,87476.44576660918,87264.3949653742,87135.03126677602,64.44419574158555,87560.01894831425,87421.2289517312,138.78999658304383,132.3776538551012,6.412342727942644,87457.309,163.70454386876415,87784.71808773752,87129.89991226247,122.6842857142848,0.016712910666405456,0.19247905613788419,0.371083296061947,71.89986415680146,89.4562324162169,87513.37,-0.11210845505714617,HOLD,0,0,1
2025-03-27 02:55:00,87611.6,87611.6,87548.5,87575.39,32.65385,87630.50200000001,87597.944,87474.4285,87166.8216,86998.89729999998,87614.3634956692,87580.64555022752,87485.86902693211,87276.59084908503,87143.75124169134,55.42980386295009,87562.38372549666,87432.64828864,129.73543685665936,131.84921045541284,-2.1137735987534825,87474.4285,156.7685900094442,87787.96568001888,87160.8913199811,110.0592857142848,-0.008540482859253906,0.08256846554306474,0.39250054451869243,56.65708812260597,76.1022479241058,87521.61,-0.06140994633309522,HOLD,0,0,1
2025-03-27 03:00:00,87575.38,87665.99,87510.93,87530.7,39.88088,87628.44399999999,87598.96599999999,87490.62299999999,87179.7952,87009.2042,87586.47566377946,87571.56454109524,87490.13864341476,87286.55591382679,87151.41359334101,55.647261852443165,87557.50930618947,87439.91137837038,117.59792781909346,128.99895392814898,-11.401026109055522,87490.62299999999,143.86635044603037,87778.35570089205,87202.89029910794,114.4164285714287,-0.011754493523552512,0.011677266852294643,0.3714044809115302,45.955459770115134,58.17080401650754,87436.42,-0.10771078033192792,HOLD,0,0,1
2025-03-27 03:05:00,87530.7,87532.0,87475.23,87482.38,12.70431,87591.014,87586.51999999999,87497.0015,87192.8532,87019.99229999998,87551.77710918631,87555.349169987,87489.3997249943,87294.23528975515,87157.96738357187,55.53653761807527,87545.95095139109,87443.0572021948,102.89374919628608,123.7779129817764,-20.884163785490315,87497.0015,140.31207320555555,87777.6256464111,87216.37735358889,112.6721428571431,-0.2134721151122787,-0.14206653270451008,0.14603660634142646,34.38457854406347,45.66570881226155,87462.3,-0.022953193545948047,HOLD,0,0,1
2025-03-27 03:10:00,87482.38,87573.6,87479.6,87573.6,41.84504,87554.732,87591.90099999998,87514.8555,87208.021,87031.9156,87559.05140612421,87558.66750271663,87497.41879880437,87305.19076858828,87166.19773241204,56.776206322795865,87550.20465117707,87452.72703906926,97.47761210781755,118.51785280698464,-21.040240699167086,87514.8555,124.5801859504874,87764.01587190098,87265.69512809903,109.05142857142866,-0.20672324007482423,0.06148323710559733,0.40941784882038146,41.62301992846311,40.65435274754726,87470.17,-0.11810636995625114,HOLD,0,0,1
2025-03-27 03:15:00,87573.59,87573.6,87478.41,87478.42,23.45972,87528.098,87580.048,87528.534,87223.8936,87044.71449999999,87532.17427074949,87544.07704767723,87495.60938939443,87311.9840717809,87172.3803515722,48.76018135858436,87539.1608586883,87454.63022136042,84.53063732787268,111.72040971116226,-27.18977238328958,87528.534,101.6615489809197,87731.85709796184,87325.21090203816,110.41500000000087,-0.15200043738504698,-0.13531293041595394,0.31370961592158686,3.8166089965393897,26.608069156355345,87383.03,-0.1090440362320209,HOLD,0,0,1
2025-03-27 03:20:00,87478.41,87500.0,87434.78,87499.99,33.49389,87513.018,87571.76,87538.44149999999,87240.0116,87057.5112,87521.44618049967,87536.06122082683,87496.0265904045,87319.35685327969,87178.86767134303,48.97667682165555,87533.13457273625,87457.99020496335,75.14436777289666,104.40520132350915,-29.26083355061249,87538.44149999999,87.0050692588056,87712.4516385176,87364.43136148238,106.53000000000091,-0.08609724718324774,-0.09463037692186704,0.22697116120349303,20.27611081745166,21.905246580818076,87400.0,-0.11427429877421155,HOLD,0,0,1
2025-03-27 03:25:00,87499.98,87565.76,87477.36,87543.45,62.63668,87515.568,87572.00600000001,87541.93,87259.284,87072.84130000001,87528.78078699978,87537.40463522194,87500.54310560407,87328.14481981774,87186.08712339564,46.69240803548133,87534.72156154606,87464.32056015125,70.40100139481365,97.60436133777006,-27.20335994295641,87541.93,85.6600994146673,87713.25019882932,87370.60980117066,100.16857142857147,0.014566317874753487,0.0028101121543055996,0.0797611350065619,33.78937222101243,19.29403067833452,87439.99,-0.11818131453580119,HOLD,0,0,1
